what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400230318468
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1400230324567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400232913673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400232918197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400232938788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400232944794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400232952827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400232959318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400233214448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400233262137
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1400233267348
